Datetime,Water Level (m)
2024-07-12 00:00:00,0.67870116
2024-07-12 01:00:00,0.15018672
2024-07-12 02:00:00,-0.2498042
2024-07-12 03:00:00,-0.5122531
2024-07-12 04:00:00,-0.60627484
2024-07-12 05:00:00,-0.3707958
2024-07-12 06:00:00,0.2081516
2024-07-12 07:00:00,0.8441054
2024-07-12 08:00:00,1.3378654
2024-07-12 09:00:00,1.5531032
2024-07-12 10:00:00,1.5531214
2024-07-12 11:00:00,1.2928585
2024-07-12 12:00:00,0.81123
2024-07-12 13:00:00,0.2887726
2024-07-12 14:00:00,-0.15833388
2024-07-12 15:00:00,-0.4753626
2024-07-12 16:00:00,-0.64654213
2024-07-12 17:00:00,-0.58321744
2024-07-12 18:00:00,-0.16925833
2024-07-12 19:00:00,0.42522562
2024-07-12 20:00:00,0.9437041
2024-07-12 21:00:00,1.312133
2024-07-12 22:00:00,1.3981749
2024-07-12 23:00:00,1.2591302
2024-07-13 00:00:00,0.8833431
2024-07-13 01:00:00,0.43615493
2024-07-13 02:00:00,0.01947849
2024-07-13 03:00:00,-0.27879485
2024-07-13 04:00:00,-0.4467321
2024-07-13 05:00:00,-0.40052286
2024-07-13 06:00:00,-0.010653191
2024-07-13 07:00:00,0.5702476
2024-07-13 08:00:00,1.0823319
2024-07-13 09:00:00,1.4510319
2024-07-13 10:00:00,1.5205199
2024-07-13 11:00:00,1.4358883
2024-07-13 12:00:00,1.1007745
2024-07-13 13:00:00,0.63762194
2024-07-13 14:00:00,0.17579928
2024-07-13 15:00:00,-0.19556607
2024-07-13 16:00:00,-0.44872323
2024-07-13 17:00:00,-0.5615525
2024-07-13 18:00:00,-0.41318408
2024-07-13 19:00:00,0.06784358
2024-07-13 20:00:00,0.6467902
2024-07-13 21:00:00,1.088433
2024-07-13 22:00:00,1.3727571
2024-07-13 23:00:00,1.3633548
2024-07-14 00:00:00,1.1646643
2024-07-14 01:00:00,0.803353
2024-07-14 02:00:00,0.3931574
2024-07-14 03:00:00,0.043287866
2024-07-14 04:00:00,-0.19729544
2024-07-14 05:00:00,-0.29410368
2024-07-14 06:00:00,-0.16477181
2024-07-14 07:00:00,0.23358878
2024-07-14 08:00:00,0.73780686
2024-07-14 09:00:00,1.1452223
2024-07-14 10:00:00,1.4060509
2024-07-14 11:00:00,1.4069009
2024-07-14 12:00:00,1.2421373
2024-07-14 13:00:00,0.8686715
2024-07-14 14:00:00,0.43843246
2024-07-14 15:00:00,0.06416805
2024-07-14 16:00:00,-0.21643095
2024-07-14 17:00:00,-0.38556808
2024-07-14 18:00:00,-0.4093494
2024-07-14 19:00:00,-0.20416048
2024-07-14 20:00:00,0.23099253
2024-07-14 21:00:00,0.7240582
2024-07-14 22:00:00,1.1075923
2024-07-14 23:00:00,1.3544927
2024-07-15 00:00:00,1.3458875
2024-07-15 01:00:00,1.1874553
2024-07-15 02:00:00,0.87305707
2024-07-15 03:00:00,0.5362369
2024-07-15 04:00:00,0.25984532
2024-07-15 05:00:00,0.08584456
2024-07-15 06:00:00,0.035905737
2024-07-15 07:00:00,0.15894827
2024-07-15 08:00:00,0.47151762
2024-07-15 09:00:00,0.8771621
2024-07-15 10:00:00,1.2139153
2024-07-15 11:00:00,1.3723038
2024-07-15 12:00:00,1.3934947
2024-07-15 13:00:00,1.2379119
2024-07-15 14:00:00,0.93147653
2024-07-15 15:00:00,0.5860912
2024-07-15 16:00:00,0.29191226
2024-07-15 17:00:00,0.067839935
2024-07-15 18:00:00,-0.08164935
2024-07-15 19:00:00,-0.124167696
2024-07-15 20:00:00,0.0478529
2024-07-15 21:00:00,0.40685084
2024-07-15 22:00:00,0.8361322
2024-07-15 23:00:00,1.2051032
2024-07-16 00:00:00,1.4068204
2024-07-16 01:00:00,1.4618189
2024-07-16 02:00:00,1.3667083
2024-07-16 03:00:00,1.1111523
2024-07-16 04:00:00,0.8008853
2024-07-16 05:00:00,0.5219272
2024-07-16 06:00:00,0.29902723
2024-07-16 07:00:00,0.15369593
2024-07-16 08:00:00,0.144277
2024-07-16 09:00:00,0.3177158
2024-07-16 10:00:00,0.64595234
2024-07-16 11:00:00,0.9975337
2024-07-16 12:00:00,1.2448858
2024-07-16 13:00:00,1.2922289
2024-07-16 14:00:00,1.1717341
2024-07-16 15:00:00,0.8831103
2024-07-16 16:00:00,0.53176785
2024-07-16 17:00:00,0.2118845
2024-07-16 18:00:00,-0.061502565
2024-07-16 19:00:00,-0.2681741
2024-07-16 20:00:00,-0.37528145
2024-07-16 21:00:00,-0.25458372
2024-07-16 22:00:00,0.12915455
2024-07-16 23:00:00,0.6407656
2024-07-17 00:00:00,1.0934622
2024-07-17 01:00:00,1.4162415
2024-07-17 02:00:00,1.4810975
2024-07-17 03:00:00,1.409999
2024-07-17 04:00:00,1.1543599
2024-07-17 05:00:00,0.8057061
2024-07-17 06:00:00,0.46001208
2024-07-17 07:00:00,0.16933292
2024-07-17 08:00:00,-0.039016973
2024-07-17 09:00:00,-0.10798857
2024-07-17 10:00:00,0.027313491
2024-07-17 11:00:00,0.3818331
2024-07-17 12:00:00,0.8076103
2024-07-17 13:00:00,1.139953
2024-07-17 14:00:00,1.2573411
2024-07-17 15:00:00,1.2025976
2024-07-17 16:00:00,0.93181473
2024-07-17 17:00:00,0.54688203
2024-07-17 18:00:00,0.1685572
2024-07-17 19:00:00,-0.155007
2024-07-17 20:00:00,-0.40037847
2024-07-17 21:00:00,-0.5534739
2024-07-17 22:00:00,-0.46448553
2024-07-17 23:00:00,-0.04131796
2024-07-18 00:00:00,0.55320096
